measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,28,<1 year,339,Pertussis,2,Percent,2015,2.5661821993178e-06,5.193127772065909e-06,8.451507966301276e-07
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,28,<1 year,339,Pertussis,2,Percent,2015,6.897658892207087e-08,1.5325657411785955e-07,1.4474851489937928e-08
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,28,<1 year,339,Pertussis,3,Rate,2015,0.004056297397762599,0.00840681183380831,0.001318105041622216
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,28,<1 year,339,Pertussis,3,Rate,2015,9.244507268504443e-05,0.000209128667882176,1.877278557727479e-05
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,34,2-4 years,339,Pertussis,1,Number,2015,1.323841199824736e-07,3.233862478884292e-07,2.7616096846244976e-08
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,34,2-4 years,339,Pertussis,1,Number,2015,1.244456716881837e-07,3.570885914827303e-07,1.9423177741540627e-08
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,34,2-4 years,339,Pertussis,2,Percent,2015,2.781895848030759e-07,6.585853075063315e-07,6.604687294597857e-08
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,34,2-4 years,339,Pertussis,2,Percent,2015,2.629541492035608e-07,6.896050555766452e-07,4.443597585882309e-08
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,34,2-4 years,339,Pertussis,3,Rate,2015,4.943336121876548e-06,1.2075518730770991e-05,1.031208645745102e-06
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,34,2-4 years,339,Pertussis,3,Rate,2015,4.779013554006971e-06,1.3713062057740197e-05,7.458968112711216e-07
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,6,5-9 years,339,Pertussis,1,Number,2014,2.477941465786923e-07,5.364052573704506e-07,6.74310430673425e-08
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,6,5-9 years,339,Pertussis,1,Number,2014,7.240280591119355e-07,1.7730273987953352e-06,1.6663317152767275e-07
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,6,5-9 years,339,Pertussis,2,Percent,2014,2.52451005142054e-07,5.528211246440115e-07,6.972647449337799e-08
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,6,5-9 years,339,Pertussis,2,Percent,2014,3.5328878138892347e-07,8.821276520971173e-07,8.244831948820452e-08
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,6,5-9 years,339,Pertussis,3,Rate,2014,5.27312419036404e-06,1.1414844045076388e-05,1.4349502169009615e-06
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,6,5-9 years,339,Pertussis,3,Rate,2014,1.582775984105343e-05,3.875961919785438e-05,3.642717692085074e-06
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,7,10-14 years,339,Pertussis,1,Number,2014,4.521205593961609e-07,1.0511198927824606e-06,9.947603371172451e-08
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,7,10-14 years,339,Pertussis,1,Number,2014,3.8172644722155935e-07,8.920566177068822e-07,7.504401641640547e-08
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,7,10-14 years,339,Pertussis,2,Percent,2014,2.0021116847306694e-07,4.852138241761248e-07,4.4304364907809614e-08
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,7,10-14 years,339,Pertussis,2,Percent,2014,1.9119074946274765e-07,4.5913329442078404e-07,3.7923912496432406e-08
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,7,10-14 years,339,Pertussis,3,Rate,2014,8.978139780837202e-06,2.0872975421474894e-05,1.9753796126854927e-06
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,7,10-14 years,339,Pertussis,3,Rate,2014,7.974970572673563e-06,1.863671046937431e-05,1.567808117389107e-06
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,8,15-19 years,339,Pertussis,1,Number,2014,2.721402809657769e-07,6.392684514334426e-07,5.8595474557997944e-08
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,8,15-19 years,339,Pertussis,1,Number,2014,9.779009475797745e-08,2.206012637793158e-07,2.275136084492935e-08
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,8,15-19 years,339,Pertussis,2,Percent,2014,4.418013728318036e-08,1.0444589279038705e-07,9.722361222489739e-09
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,8,15-19 years,339,Pertussis,2,Percent,2014,4.218849768840923e-08,9.442847531319163e-08,9.952341911376991e-09
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,8,15-19 years,339,Pertussis,3,Rate,2014,5.377840770312875e-06,1.2632763988826347e-05,1.157921682580538e-06
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,8,15-19 years,339,Pertussis,3,Rate,2014,2.054942002855408e-06,4.635671986462831e-06,4.78092665091229e-07
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,9,20-24 years,339,Pertussis,1,Number,2014,4.3084180733867924e-07,1.052356103120494e-06,1.0734531172444452e-07
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,9,20-24 years,339,Pertussis,1,Number,2014,3.818857265071513e-07,1.0654828821713024e-06,5.265879445493075e-08
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,9,20-24 years,339,Pertussis,2,Percent,2014,6.504404023608355e-08,1.5541156400918837e-07,1.592744666102145e-08
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,9,20-24 years,339,Pertussis,2,Percent,2014,8.981063244422403e-08,2.534183607234906e-07,1.2556337251714874e-08
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,9,20-24 years,339,Pertussis,3,Rate,2014,9.294298312057893e-06,2.2701862693719428e-05,2.315697623985578e-06
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,9,20-24 years,339,Pertussis,3,Rate,2014,8.615401155178196e-06,2.403745889599082e-05,1.187990561278038e-06
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,10,25-29 years,339,Pertussis,1,Number,2014,6.112067674960725e-07,1.6300392358639478e-06,1.2185858295121038e-07
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,10,25-29 years,339,Pertussis,1,Number,2014,3.99070995514785e-07,1.1281744539407237e-06,6.654354095862947e-08
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,10,25-29 years,339,Pertussis,2,Percent,2014,6.327517854976868e-08,1.6582365612705154e-07,1.2508867855058411e-08
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,10,25-29 years,339,Pertussis,2,Percent,2014,7.143346908793885e-08,2.013900389294278e-07,1.1783729496659123e-08
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,10,25-29 years,339,Pertussis,3,Rate,2014,1.4711970982317304e-05,3.92356420337299e-05,2.9331807690366153e-06
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,10,25-29 years,339,Pertussis,3,Rate,2014,9.846577082393047e-06,2.7836291907870457e-05,1.641878544792035e-06
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,11,30-34 years,339,Pertussis,1,Number,2014,4.891450784350766e-07,1.1225012170564619e-06,1.1419419207481684e-07
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,11,30-34 years,339,Pertussis,1,Number,2014,3.474833005501814e-07,1.1304624962702411e-06,4.0616483994097444e-08
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,11,30-34 years,339,Pertussis,2,Percent,2014,4.8855792468394156e-08,1.1426088355568329e-07,1.142684320115009e-08
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,11,30-34 years,339,Pertussis,2,Percent,2014,5.9349342194415086e-08,1.9092685476610392e-07,6.8856770168334795e-09
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,11,30-34 years,339,Pertussis,3,Rate,2014,1.2153954639156524e-05,2.789117068937864e-05,2.837422048633912e-06
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,11,30-34 years,339,Pertussis,3,Rate,2014,8.571171259280682e-06,2.788446996556286e-05,1.0018635131876417e-06
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,12,35-39 years,339,Pertussis,1,Number,2014,8.202449525819498e-07,1.9094913550454964e-06,2.389640367020012e-07
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,12,35-39 years,339,Pertussis,1,Number,2014,4.3886986944933606e-07,1.0921450675617107e-06,9.260420391118374e-08
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,12,35-39 years,339,Pertussis,2,Percent,2014,5.748781260592685e-08,1.3284874811667518e-07,1.6900205130036718e-08
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,12,35-39 years,339,Pertussis,2,Percent,2014,6.146769232658859e-08,1.5071753353687943e-07,1.3321943338148556e-08
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,12,35-39 years,339,Pertussis,3,Rate,2014,2.1095879050230766e-05,4.9110206099654645e-05,6.145915802044099e-06
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,12,35-39 years,339,Pertussis,3,Rate,2014,1.1293352682597541e-05,2.8103955835495302e-05,2.382965902791164e-06
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,13,40-44 years,339,Pertussis,1,Number,2014,1.0491017286053641e-05,2.268497549073119e-05,3.165046618209516e-06
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,13,40-44 years,339,Pertussis,1,Number,2014,6.647345503142112e-05,0.00017606469087652095,1.4392389107948299e-05
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,13,40-44 years,339,Pertussis,2,Percent,2014,5.345160572965272e-07,1.14820235762428e-06,1.618253084315678e-07
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,13,40-44 years,339,Pertussis,2,Percent,2014,5.064098666776571e-06,1.3395620723140015e-05,1.086139794769838e-06
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,13,40-44 years,339,Pertussis,3,Rate,2014,0.0002585192392338161,0.0005590022822379336,7.799295545597899e-05
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,13,40-44 years,339,Pertussis,3,Rate,2014,0.001751416711713086,0.004638883924387233,0.0003792050645362571
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,14,45-49 years,339,Pertussis,1,Number,2014,1.0002471603609361e-06,2.22517824106362e-06,3.193325695850667e-07
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,14,45-49 years,339,Pertussis,1,Number,2014,8.755512504060671e-07,2.150187731505248e-06,2.3239390672839554e-07
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,14,45-49 years,339,Pertussis,2,Percent,2014,3.3946458516589995e-08,7.553898199126841e-08,1.0918186829757656e-08
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,14,45-49 years,339,Pertussis,2,Percent,2014,5.3045456379125796e-08,1.2979276133399704e-07,1.463151334824549e-08
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,14,45-49 years,339,Pertussis,3,Rate,2014,2.6071774841362874e-05,5.800001077931202e-05,8.323509612095717e-06
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,14,45-49 years,339,Pertussis,3,Rate,2014,2.5238369679361597e-05,6.198064684687398e-05,6.6989149139152264e-06
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,15,50-54 years,339,Pertussis,1,Number,2014,2.0397754384288875e-06,4.224666708079136e-06,6.084553882981582e-07
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,15,50-54 years,339,Pertussis,1,Number,2014,2.640390565853446e-07,6.700118753135266e-07,5.308818811485755e-08
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,15,50-54 years,339,Pertussis,2,Percent,2014,5.526128155722221e-08,1.1445296193643049e-07,1.6883873044753962e-08
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,15,50-54 years,339,Pertussis,2,Percent,2014,1.4021373954840667e-08,3.700122331634218e-08,2.7908375842539895e-09
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,15,50-54 years,339,Pertussis,3,Rate,2014,5.760874242756876e-05,0.00011931594608057187,1.718441603068503e-05
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,15,50-54 years,339,Pertussis,3,Rate,2014,8.307228837251627e-06,2.1079994921533552e-05,1.6702670162837661e-06
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,16,55-59 years,339,Pertussis,1,Number,2014,1.4064562294173504e-06,2.9193515937607135e-06,5.140721701890201e-07
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,16,55-59 years,339,Pertussis,1,Number,2014,2.7762993258139563e-07,8.129683161061316e-07,4.4722522228639944e-08
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,16,55-59 years,339,Pertussis,2,Percent,2014,3.563128017239363e-08,7.304046196186211e-08,1.285945828951779e-08
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,16,55-59 years,339,Pertussis,2,Percent,2014,1.2488738561998101e-08,3.665934231112213e-08,2.056166910575947e-09
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,16,55-59 years,339,Pertussis,3,Rate,2014,4.561630207147423e-05,9.468479812485625e-05,1.6673161177291133e-05
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,16,55-59 years,339,Pertussis,3,Rate,2014,9.977482813849989e-06,2.9216508921549352e-05,1.607240951216442e-06
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,22,All ages,339,Pertussis,1,Number,2014,4.781949768728535e-05,8.481361569744328e-05,2.0938644179289516e-05
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,22,All ages,339,Pertussis,1,Number,2014,7.240816344087829e-05,0.00018388309908107855,1.7435512840602265e-05
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,22,All ages,339,Pertussis,2,Percent,2014,9.156357857738069e-08,1.6146717382326776e-07,3.9585265625590836e-08
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,22,All ages,339,Pertussis,2,Percent,2014,1.82026177362578e-07,4.6362812194625125e-07,4.3423665217523455e-08
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,22,All ages,339,Pertussis,3,Rate,2014,8.296423362812531e-05,0.00014714702094078337,3.6327411444320786e-05
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,22,All ages,339,Pertussis,3,Rate,2014,0.00013112156543083005,0.00033298786576005715,3.157339765447554e-05
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,28,<1 year,339,Pertussis,1,Number,2014,2.8586900309047217e-05,5.9318541974024406e-05,9.641214317409378e-06
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,28,<1 year,339,Pertussis,1,Number,2014,8.758749269680246e-07,1.9290129211532226e-06,2.0289028843735988e-07
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,28,<1 year,339,Pertussis,2,Percent,2014,1.9405990187246068e-06,3.9848417607021465e-06,6.706726050767787e-07
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,28,<1 year,339,Pertussis,2,Percent,2014,7.284804371120586e-08,1.5456942009538965e-07,1.730431599296892e-08
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,28,<1 year,339,Pertussis,3,Rate,2014,0.0032215773787889123,0.006684854632727639,0.001086508771963357
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,28,<1 year,339,Pertussis,3,Rate,2014,0.00010200982920080563,0.00022466481520845168,2.3629862018818627e-05
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,34,2-4 years,339,Pertussis,1,Number,2014,1.1638062066249845e-07,2.78160043833096e-07,2.900248681801702e-08
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,34,2-4 years,339,Pertussis,1,Number,2014,1.2113483175055497e-07,3.376362353908817e-07,1.9598798239255587e-08
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,34,2-4 years,339,Pertussis,2,Percent,2014,2.3468834076958275e-07,5.419653663547189e-07,6.309653280815514e-08
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,34,2-4 years,339,Pertussis,2,Percent,2014,2.552734923082889e-07,6.992809883440577e-07,4.285828732847456e-08
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,34,2-4 years,339,Pertussis,3,Rate,2014,4.330920530799689e-06,1.0351285616343923e-05,1.0792816268668703e-06
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,34,2-4 years,339,Pertussis,3,Rate,2014,4.635319142484838e-06,1.2919914796486276e-05,7.499633535232391e-07
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,6,5-9 years,339,Pertussis,1,Number,2012,2.7309256669416283e-07,6.090730045216135e-07,7.10661777807245e-08
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,6,5-9 years,339,Pertussis,1,Number,2012,4.466506306009524e-07,1.0949493935202678e-06,8.6538620776263e-08
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,6,5-9 years,339,Pertussis,2,Percent,2012,2.827565855113771e-07,6.381750248860667e-07,7.667496686313929e-08
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,6,5-9 years,339,Pertussis,2,Percent,2012,4.2873825559604865e-07,1.0928618872585582e-06,8.187644243112965e-08
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,6,5-9 years,339,Pertussis,3,Rate,2012,5.714673481131841e-06,1.2745324375346161e-05,1.4871148141638082e-06
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,6,5-9 years,339,Pertussis,3,Rate,2012,9.61391870691381e-06,2.3568206862990593e-05,1.8626980645522493e-06
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,7,10-14 years,339,Pertussis,1,Number,2012,4.228127496058047e-07,1.0300642675632718e-06,9.457890419687691e-08
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,7,10-14 years,339,Pertussis,1,Number,2012,4.4269624695118407e-07,1.0658114091469924e-06,7.872616393004905e-08
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,7,10-14 years,339,Pertussis,2,Percent,2012,1.8021337827953977e-07,4.3954424808482535e-07,3.9779079473560924e-08
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,7,10-14 years,339,Pertussis,2,Percent,2012,2.515119743255192e-07,6.099729102797491e-07,4.4790607593957195e-08
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,7,10-14 years,339,Pertussis,3,Rate,2012,8.009222423741188e-06,1.9512216311721718e-05,1.7915814530492008e-06
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,7,10-14 years,339,Pertussis,3,Rate,2012,8.84562421024756e-06,2.129624379975442e-05,1.573047132058361e-06
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,8,15-19 years,339,Pertussis,1,Number,2012,3.149123214497025e-07,7.756125147965624e-07,6.846211176211056e-08
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,8,15-19 years,339,Pertussis,1,Number,2012,1.4279442496269961e-07,3.191316764511938e-07,3.644206403435734e-08
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,8,15-19 years,339,Pertussis,2,Percent,2012,5.0221539184299473e-08,1.2543660864042938e-07,1.1061255406570134e-08
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,8,15-19 years,339,Pertussis,2,Percent,2012,6.069815629064234e-08,1.372012262336031e-07,1.5379915506776916e-08
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,8,15-19 years,339,Pertussis,3,Rate,2012,6.120949381142875e-06,1.5075576975189745e-05,1.3306977595951438e-06
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,8,15-19 years,339,Pertussis,3,Rate,2012,2.92650354666254e-06,6.540451304249039e-06,7.468626991012315e-07
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,9,20-24 years,339,Pertussis,1,Number,2012,4.837324472345139e-07,1.1923568549111387e-06,1.1534596002816745e-07
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,9,20-24 years,339,Pertussis,1,Number,2012,3.336517507366655e-07,8.961025745634255e-07,4.743269442892155e-08
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,9,20-24 years,339,Pertussis,2,Percent,2012,8.233106491649332e-08,1.9972521136432641e-07,1.936245650407089e-08
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,9,20-24 years,339,Pertussis,2,Percent,2012,8.967738460063104e-08,2.3966584940919665e-07,1.2840380335453537e-08
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,9,20-24 years,339,Pertussis,3,Rate,2012,1.0586432517225895e-05,2.6094601371342204e-05,2.524333914240898e-06
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,9,20-24 years,339,Pertussis,3,Rate,2012,7.563460560666593e-06,2.0313504922596715e-05,1.0752388165421192e-06
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,10,25-29 years,339,Pertussis,1,Number,2012,6.181761244575691e-07,1.6330644651925442e-06,1.2384907594478388e-07
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,10,25-29 years,339,Pertussis,1,Number,2012,2.9011451525084295e-07,7.878017946915964e-07,4.188059683285512e-08
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,10,25-29 years,339,Pertussis,2,Percent,2012,6.387115365201494e-08,1.686895235679232e-07,1.297184463807637e-08
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,10,25-29 years,339,Pertussis,2,Percent,2012,6.427211248292203e-08,1.7644061090319102e-07,9.475633282704145e-09
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,10,25-29 years,339,Pertussis,3,Rate,2012,1.4426338068245289e-05,3.811072464627823e-05,2.8902582424822747e-06
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,10,25-29 years,339,Pertussis,3,Rate,2012,6.933045545672485e-06,1.882658549103218e-05,1.0008464590993513e-06
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,11,30-34 years,339,Pertussis,1,Number,2012,6.093302441670032e-07,1.4212036802290064e-06,1.5581196746386616e-07
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,11,30-34 years,339,Pertussis,1,Number,2012,3.0539726370855084e-07,8.721074474518204e-07,3.968595185598838e-08
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,11,30-34 years,339,Pertussis,2,Percent,2012,6.389335072818182e-08,1.519935221806694e-07,1.6212070179650615e-08
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,11,30-34 years,339,Pertussis,2,Percent,2012,5.497300531774299e-08,1.538803911503372e-07,7.319018315717044e-09
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,11,30-34 years,339,Pertussis,3,Rate,2012,1.5124095455933993e-05,3.5275485383944026e-05,3.867385693815202e-06
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,11,30-34 years,339,Pertussis,3,Rate,2012,7.553893114753505e-06,2.1571268722690608e-05,9.816179583176666e-07
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,12,35-39 years,339,Pertussis,1,Number,2012,1.0313543419879109e-06,2.4211176116933024e-06,2.9675200917093764e-07
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,12,35-39 years,339,Pertussis,1,Number,2012,3.920274804439102e-07,9.077042773287706e-07,9.899629541571942e-08
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,12,35-39 years,339,Pertussis,2,Percent,2012,7.362290703076406e-08,1.7070626631620476e-07,2.1254526205186047e-08
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,12,35-39 years,339,Pertussis,2,Percent,2012,4.9005230723295e-08,1.0985303126161996e-07,1.2510580120615712e-08
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,12,35-39 years,339,Pertussis,3,Rate,2012,2.6176448636684624e-05,6.14495505819136e-05,7.531760336533371e-06
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,12,35-39 years,339,Pertussis,3,Rate,2012,1.0141851721867308e-05,2.348254305424959e-05,2.5610596175133383e-06
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,13,40-44 years,339,Pertussis,1,Number,2012,1.0065051953654646e-05,2.222958510981556e-05,2.8086248062107254e-06
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,13,40-44 years,339,Pertussis,1,Number,2012,5.4246064741778353e-05,0.00013716628481408823,1.0983371004892238e-05
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,13,40-44 years,339,Pertussis,2,Percent,2012,5.328009007255963e-07,1.1904722483845837e-06,1.4899790981345795e-07
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,13,40-44 years,339,Pertussis,2,Percent,2012,5.209028363555789e-06,1.2925761219113938e-05,1.0792059427199222e-06
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,13,40-44 years,339,Pertussis,3,Rate,2012,0.00024755375191186965,0.0005467450364606324,6.907918724033536e-05
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,13,40-44 years,339,Pertussis,3,Rate,2012,0.00144895049191301,0.0036638078135497495,0.0002933735543058671
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,14,45-49 years,339,Pertussis,1,Number,2012,1.2099231794563449e-06,2.8144547082217117e-06,3.693814613973427e-07
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,14,45-49 years,339,Pertussis,1,Number,2012,6.499703735509725e-07,1.4931978501073957e-06,1.8574008253278288e-07
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,14,45-49 years,339,Pertussis,2,Percent,2012,4.3727921574608216e-08,1.011266792052721e-07,1.3274567970091208e-08
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,14,45-49 years,339,Pertussis,2,Percent,2012,4.155067814034053e-08,9.61677605036678e-08,1.20916449567006e-08
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,14,45-49 years,339,Pertussis,3,Rate,2012,3.199005591463683e-05,7.441345451839405e-05,9.766350297744344e-06
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,14,45-49 years,339,Pertussis,3,Rate,2012,1.899493844858581e-05,4.3637683206073566e-05,5.4281265403995724e-06
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,15,50-54 years,339,Pertussis,1,Number,2012,2.3804469622495647e-06,5.070276868334217e-06,7.110140739719739e-07
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,15,50-54 years,339,Pertussis,1,Number,2012,2.2119595916550113e-07,5.759950232237202e-07,4.741866537227542e-08
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,15,50-54 years,339,Pertussis,2,Percent,2012,6.90522757131177e-08,1.4940864040482857e-07,2.1342082834299504e-08
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,15,50-54 years,339,Pertussis,2,Percent,2012,1.1062247673475198e-08,2.862229945001967e-08,2.390630457720785e-09
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,15,50-54 years,339,Pertussis,3,Rate,2012,7.007437299621778e-05,0.0001492562019235183,2.0930466511208476e-05
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,15,50-54 years,339,Pertussis,3,Rate,2012,7.227396037814223e-06,1.8820163642922024e-05,1.5493658904211728e-06
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,16,55-59 years,339,Pertussis,1,Number,2012,1.5629615686844702e-06,3.2986568766127328e-06,5.686431082576088e-07
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,16,55-59 years,339,Pertussis,1,Number,2012,2.009223589161147e-07,5.463240888288068e-07,3.298710540785508e-08
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,16,55-59 years,339,Pertussis,2,Percent,2012,4.536714477903379e-08,9.527515053086637e-08,1.6433884893123695e-08
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,16,55-59 years,339,Pertussis,2,Percent,2012,1.0622698327396475e-08,2.9127662446184626e-08,1.7558969808045277e-09
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,16,55-59 years,339,Pertussis,3,Rate,2012,5.592545336483682e-05,0.00011803161703769708,2.0347028531778858e-05
