measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
1,Deaths,26,Independent State of Papua New Guinea,1,Male,9,20-24 years,339,Pertussis,1,Number,2013,0.6988867317601227,2.3909810248738785,0.061614977522084925
1,Deaths,26,Independent State of Papua New Guinea,2,Female,9,20-24 years,339,Pertussis,1,Number,2013,1.0495132460624965,3.355762010187463,0.0942337739984081
1,Deaths,26,Independent State of Papua New Guinea,1,Male,9,20-24 years,339,Pertussis,2,Percent,2013,0.00092554975526366,0.0032506501221904486,8.533991369096804e-05
1,Deaths,26,Independent State of Papua New Guinea,2,Female,9,20-24 years,339,Pertussis,2,Percent,2013,0.0014244710774422176,0.004739079037769687,0.00013949391124012223
1,Deaths,26,Independent State of Papua New Guinea,1,Male,9,20-24 years,339,Pertussis,3,Rate,2013,0.17409996160560853,0.5956182679014658,0.015348932428448609
1,Deaths,26,Independent State of Papua New Guinea,2,Female,9,20-24 years,339,Pertussis,3,Rate,2013,0.2728727190972547,0.8724958048872418,0.02450071615409656
1,Deaths,26,Independent State of Papua New Guinea,1,Male,10,25-29 years,339,Pertussis,1,Number,2013,0.6185871736795521,1.9873020502537078,0.052364705733753784
1,Deaths,26,Independent State of Papua New Guinea,2,Female,10,25-29 years,339,Pertussis,1,Number,2013,0.9106577649256825,2.86603752972399,0.07999386672330834
1,Deaths,26,Independent State of Papua New Guinea,1,Male,10,25-29 years,339,Pertussis,2,Percent,2013,0.0007830652050469429,0.0026148062150077576,7.288307551202772e-05
1,Deaths,26,Independent State of Papua New Guinea,2,Female,10,25-29 years,339,Pertussis,2,Percent,2013,0.00123118836942539,0.003928624548968181,0.00011525031088398823
1,Deaths,26,Independent State of Papua New Guinea,1,Male,10,25-29 years,339,Pertussis,3,Rate,2013,0.17821410234509233,0.572538950117312,0.01508619871859836
1,Deaths,26,Independent State of Papua New Guinea,2,Female,10,25-29 years,339,Pertussis,3,Rate,2013,0.26246514086732,0.8260347332912951,0.023055424668528654
1,Deaths,26,Independent State of Papua New Guinea,1,Male,11,30-34 years,339,Pertussis,1,Number,2013,0.7151632486783266,2.293537326249196,0.061575401099177446
1,Deaths,26,Independent State of Papua New Guinea,2,Female,11,30-34 years,339,Pertussis,1,Number,2013,0.6749363169659471,2.133980977246665,0.057909534856311215
1,Deaths,26,Independent State of Papua New Guinea,1,Male,11,30-34 years,339,Pertussis,2,Percent,2013,0.000821759391967566,0.0026939487385392535,7.661535063668643e-05
1,Deaths,26,Independent State of Papua New Guinea,2,Female,11,30-34 years,339,Pertussis,2,Percent,2013,0.000896186342229487,0.0028005798047344523,8.227926991850937e-05
1,Deaths,26,Independent State of Papua New Guinea,1,Male,11,30-34 years,339,Pertussis,3,Rate,2013,0.23709558842589282,0.7603684654500371,0.02041387890548114
1,Deaths,26,Independent State of Papua New Guinea,2,Female,11,30-34 years,339,Pertussis,3,Rate,2013,0.21960134531412998,0.694324903992049,0.018841795057240988
1,Deaths,26,Independent State of Papua New Guinea,1,Male,12,35-39 years,339,Pertussis,1,Number,2013,0.7318040160271118,2.4214859119512995,0.05998111459447994
1,Deaths,26,Independent State of Papua New Guinea,2,Female,12,35-39 years,339,Pertussis,1,Number,2013,0.6457768293080142,2.0385118142936123,0.05717929225345566
1,Deaths,26,Independent State of Papua New Guinea,1,Male,12,35-39 years,339,Pertussis,2,Percent,2013,0.0007229596792909491,0.0023943429836869165,6.530869552498183e-05
1,Deaths,26,Independent State of Papua New Guinea,2,Female,12,35-39 years,339,Pertussis,2,Percent,2013,0.0007845533592062146,0.0026139640576923074,7.51916574999592e-05
1,Deaths,26,Independent State of Papua New Guinea,1,Male,12,35-39 years,339,Pertussis,3,Rate,2013,0.27927003978340004,0.9240841156309385,0.022889910265855278
1,Deaths,26,Independent State of Papua New Guinea,2,Female,12,35-39 years,339,Pertussis,3,Rate,2013,0.24246450888793028,0.7653832461666035,0.021468638058212086
1,Deaths,26,Independent State of Papua New Guinea,1,Male,13,40-44 years,339,Pertussis,1,Number,2013,0.9728794147062017,3.157530524622236,0.08513075761439196
1,Deaths,26,Independent State of Papua New Guinea,2,Female,13,40-44 years,339,Pertussis,1,Number,2013,0.6060379541093075,1.9373868119555828,0.04998971659896925
1,Deaths,26,Independent State of Papua New Guinea,1,Male,13,40-44 years,339,Pertussis,2,Percent,2013,0.0007709691700483379,0.00253342225130069,7.216620173807915e-05
1,Deaths,26,Independent State of Papua New Guinea,2,Female,13,40-44 years,339,Pertussis,2,Percent,2013,0.0006502535834395345,0.0021090363944949106,5.896203997060016e-05
1,Deaths,26,Independent State of Papua New Guinea,1,Male,13,40-44 years,339,Pertussis,3,Rate,2013,0.4261122846718365,1.382969487718225,0.03728649314043466
1,Deaths,26,Independent State of Papua New Guinea,2,Female,13,40-44 years,339,Pertussis,3,Rate,2013,0.2763048891392963,0.8832936034246666,0.022791316961795104
1,Deaths,26,Independent State of Papua New Guinea,1,Male,14,45-49 years,339,Pertussis,1,Number,2013,0.567612945452374,1.8670690578726625,0.04687146639417109
1,Deaths,26,Independent State of Papua New Guinea,2,Female,14,45-49 years,339,Pertussis,1,Number,2013,0.614052742508428,1.991874842891251,0.05211824027338676
1,Deaths,26,Independent State of Papua New Guinea,1,Male,14,45-49 years,339,Pertussis,2,Percent,2013,0.0003809662357242861,0.001232991297105847,3.4262287319133415e-05
1,Deaths,26,Independent State of Papua New Guinea,2,Female,14,45-49 years,339,Pertussis,2,Percent,2013,0.0005788940536762952,0.0019343423355404846,5.3633380828805726e-05
1,Deaths,26,Independent State of Papua New Guinea,1,Male,14,45-49 years,339,Pertussis,3,Rate,2013,0.29596157446794635,0.9735167290238332,0.024439458442204028
1,Deaths,26,Independent State of Papua New Guinea,2,Female,14,45-49 years,339,Pertussis,3,Rate,2013,0.3496566077789332,1.1342221155799022,0.029677397128715973
1,Deaths,26,Independent State of Papua New Guinea,1,Male,15,50-54 years,339,Pertussis,1,Number,2013,0.5352640248077001,1.645843965079612,0.04576840341179469
1,Deaths,26,Independent State of Papua New Guinea,2,Female,15,50-54 years,339,Pertussis,1,Number,2013,0.33650584233533876,1.0844162562799642,0.02974572469928625
1,Deaths,26,Independent State of Papua New Guinea,1,Male,15,50-54 years,339,Pertussis,2,Percent,2013,0.000322459945786038,0.0010289434264289718,2.9399040458132596e-05
1,Deaths,26,Independent State of Papua New Guinea,2,Female,15,50-54 years,339,Pertussis,2,Percent,2013,0.0002822457785488008,0.0009499264355517628,2.6056703640209483e-05
1,Deaths,26,Independent State of Papua New Guinea,1,Male,15,50-54 years,339,Pertussis,3,Rate,2013,0.368898785656861,1.1342997323921922,0.03154314068861649
1,Deaths,26,Independent State of Papua New Guinea,2,Female,15,50-54 years,339,Pertussis,3,Rate,2013,0.2659508473305473,0.857047295866191,0.02350895495107903
1,Deaths,26,Independent State of Papua New Guinea,1,Male,16,55-59 years,339,Pertussis,1,Number,2013,0.8038415235271967,2.480550120345381,0.0685253583116904
1,Deaths,26,Independent State of Papua New Guinea,2,Female,16,55-59 years,339,Pertussis,1,Number,2013,0.47686028033171457,1.5934119723112552,0.04129682084808368
1,Deaths,26,Independent State of Papua New Guinea,1,Male,16,55-59 years,339,Pertussis,2,Percent,2013,0.00043034948811000793,0.0014140231284486028,3.933700821844587e-05
1,Deaths,26,Independent State of Papua New Guinea,2,Female,16,55-59 years,339,Pertussis,2,Percent,2013,0.00035914495560107374,0.001190363990034606,3.2255341724033634e-05
1,Deaths,26,Independent State of Papua New Guinea,1,Male,16,55-59 years,339,Pertussis,3,Rate,2013,0.7368359866888512,2.27377977121133,0.06281331397667358
1,Deaths,26,Independent State of Papua New Guinea,2,Female,16,55-59 years,339,Pertussis,3,Rate,2013,0.5200099147557333,1.7375949687316274,0.04503364439151121
1,Deaths,26,Independent State of Papua New Guinea,1,Male,22,All ages,339,Pertussis,1,Number,2013,333.96185217294084,982.099798863716,31.253779008193405
1,Deaths,26,Independent State of Papua New Guinea,2,Female,22,All ages,339,Pertussis,1,Number,2013,364.9714812004426,1047.51500126247,36.38868768863879
1,Deaths,26,Independent State of Papua New Guinea,1,Male,22,All ages,339,Pertussis,2,Percent,2013,0.010861522635933405,0.03177007567847153,0.0010358384186240496
1,Deaths,26,Independent State of Papua New Guinea,2,Female,22,All ages,339,Pertussis,2,Percent,2013,0.015041036007063163,0.04349385342512961,0.0015523878668618277
1,Deaths,26,Independent State of Papua New Guinea,1,Male,22,All ages,339,Pertussis,3,Rate,2013,7.7770987311156805,22.870537607441204,0.7278188316590153
1,Deaths,26,Independent State of Papua New Guinea,2,Female,22,All ages,339,Pertussis,3,Rate,2013,9.179951179276253,26.34763828538098,0.9152670651441304
1,Deaths,26,Independent State of Papua New Guinea,1,Male,28,<1 year,339,Pertussis,1,Number,2013,157.2455030726024,450.7501867759038,14.747213602472739
1,Deaths,26,Independent State of Papua New Guinea,2,Female,28,<1 year,339,Pertussis,1,Number,2013,158.56161810945306,457.75547406383026,15.900733525810542
1,Deaths,26,Independent State of Papua New Guinea,1,Male,28,<1 year,339,Pertussis,2,Percent,2013,0.02354795009147036,0.07012635630770964,0.0020934202152070205
1,Deaths,26,Independent State of Papua New Guinea,2,Female,28,<1 year,339,Pertussis,2,Percent,2013,0.030267547053322026,0.08914021926500956,0.002865039950281238
1,Deaths,26,Independent State of Papua New Guinea,1,Male,28,<1 year,339,Pertussis,3,Rate,2013,112.78673306398153,323.3074396471663,10.577663662989758
1,Deaths,26,Independent State of Papua New Guinea,2,Female,28,<1 year,339,Pertussis,3,Rate,2013,124.3470949633295,358.98071728876704,12.469663499244298
1,Deaths,26,Independent State of Papua New Guinea,1,Male,34,2-4 years,339,Pertussis,1,Number,2013,47.106695330302095,141.8143005348695,4.746239047528662
1,Deaths,26,Independent State of Papua New Guinea,2,Female,34,2-4 years,339,Pertussis,1,Number,2013,58.680068539274295,167.84884774967247,6.3738269107653736
1,Deaths,26,Independent State of Papua New Guinea,1,Male,34,2-4 years,339,Pertussis,2,Percent,2013,0.07157853454159736,0.20537558062126093,0.0072394496685925045
1,Deaths,26,Independent State of Papua New Guinea,2,Female,34,2-4 years,339,Pertussis,2,Percent,2013,0.11062357301662469,0.2982780057120732,0.011749901175617587
1,Deaths,26,Independent State of Papua New Guinea,1,Male,34,2-4 years,339,Pertussis,3,Rate,2013,12.988927458243289,39.10305423195391,1.3087004778315485
1,Deaths,26,Independent State of Papua New Guinea,2,Female,34,2-4 years,339,Pertussis,3,Rate,2013,17.71402434272355,50.669309851705414,1.9240966799150352
1,Deaths,26,Independent State of Papua New Guinea,1,Male,6,5-9 years,339,Pertussis,1,Number,2014,35.6187551094857,114.77851564587249,3.2605247987554864
1,Deaths,26,Independent State of Papua New Guinea,2,Female,6,5-9 years,339,Pertussis,1,Number,2014,42.55769510319487,128.47096389956357,4.20492888259896
1,Deaths,26,Independent State of Papua New Guinea,1,Male,6,5-9 years,339,Pertussis,2,Percent,2014,0.06279681496571653,0.19594568933259163,0.0057864268183178075
1,Deaths,26,Independent State of Papua New Guinea,2,Female,6,5-9 years,339,Pertussis,2,Percent,2014,0.10037302569058754,0.28146860930211726,0.009658332344152988
1,Deaths,26,Independent State of Papua New Guinea,1,Male,6,5-9 years,339,Pertussis,3,Rate,2014,6.717235763321851,21.64574106499659,0.6148927360901912
1,Deaths,26,Independent State of Papua New Guinea,2,Female,6,5-9 years,339,Pertussis,3,Rate,2014,8.868603128003326,26.77207939796857,0.8762656283622157
1,Deaths,26,Independent State of Papua New Guinea,1,Male,7,10-14 years,339,Pertussis,1,Number,2014,8.598244847427976,28.11560703239454,0.7307070947017101
1,Deaths,26,Independent State of Papua New Guinea,2,Female,7,10-14 years,339,Pertussis,1,Number,2014,9.23226647117801,31.397340193420888,0.779736670841404
1,Deaths,26,Independent State of Papua New Guinea,1,Male,7,10-14 years,339,Pertussis,2,Percent,2014,0.021886884090916863,0.072316350220568,0.0018829093923780627
1,Deaths,26,Independent State of Papua New Guinea,2,Female,7,10-14 years,339,Pertussis,2,Percent,2014,0.027868760590622876,0.09457992362706943,0.002346391031900867
1,Deaths,26,Independent State of Papua New Guinea,1,Male,7,10-14 years,339,Pertussis,3,Rate,2014,1.7389854524550314,5.68635023587424,0.147784696788678
1,Deaths,26,Independent State of Papua New Guinea,2,Female,7,10-14 years,339,Pertussis,3,Rate,2014,2.115853101517674,7.195650151027163,0.17870024208219573
1,Deaths,26,Independent State of Papua New Guinea,1,Male,8,15-19 years,339,Pertussis,1,Number,2014,1.8612676161127413,6.7135686714587886,0.15369765924282855
1,Deaths,26,Independent State of Papua New Guinea,2,Female,8,15-19 years,339,Pertussis,1,Number,2014,1.7260985806209643,6.350960448411151,0.12972404624999284
1,Deaths,26,Independent State of Papua New Guinea,1,Male,8,15-19 years,339,Pertussis,2,Percent,2014,0.002916896638039114,0.010475016227390874,0.000250304344771583
1,Deaths,26,Independent State of Papua New Guinea,2,Female,8,15-19 years,339,Pertussis,2,Percent,2014,0.0029849982126080522,0.010283856505665077,0.00022772954513084644
1,Deaths,26,Independent State of Papua New Guinea,1,Male,8,15-19 years,339,Pertussis,3,Rate,2014,0.3892213665492992,1.4039165298460083,0.032140683289199105
1,Deaths,26,Independent State of Papua New Guinea,2,Female,8,15-19 years,339,Pertussis,3,Rate,2014,0.40689514181478353,1.4971189834283256,0.03057999397501923
1,Deaths,26,Independent State of Papua New Guinea,1,Male,9,20-24 years,339,Pertussis,1,Number,2014,0.8133887349243291,2.9155362635120743,0.06601979078926018
1,Deaths,26,Independent State of Papua New Guinea,2,Female,9,20-24 years,339,Pertussis,1,Number,2014,1.2002610381479006,4.317795153016292,0.09394243941918987
1,Deaths,26,Independent State of Papua New Guinea,1,Male,9,20-24 years,339,Pertussis,2,Percent,2014,0.0010466048351892795,0.003659733883894703,8.552847772994184e-05
1,Deaths,26,Independent State of Papua New Guinea,2,Female,9,20-24 years,339,Pertussis,2,Percent,2014,0.001597901740414388,0.005477629495458235,0.00012762263053686285
1,Deaths,26,Independent State of Papua New Guinea,1,Male,9,20-24 years,339,Pertussis,3,Rate,2014,0.19543820810914814,0.700534883939659,0.01586300505230653
1,Deaths,26,Independent State of Papua New Guinea,2,Female,9,20-24 years,339,Pertussis,3,Rate,2014,0.30296147653716476,1.089867581606557,0.023712291952639238
1,Deaths,26,Independent State of Papua New Guinea,1,Male,10,25-29 years,339,Pertussis,1,Number,2014,0.6961047539696882,2.522380585170236,0.05895326818247104
1,Deaths,26,Independent State of Papua New Guinea,2,Female,10,25-29 years,339,Pertussis,1,Number,2014,1.0417677472731997,3.7819864450491236,0.08205084427858575
1,Deaths,26,Independent State of Papua New Guinea,1,Male,10,25-29 years,339,Pertussis,2,Percent,2014,0.0008609708283675641,0.0028803906598958194,7.331794628222352e-05
1,Deaths,26,Independent State of Papua New Guinea,2,Female,10,25-29 years,339,Pertussis,2,Percent,2014,0.00138461478634685,0.004903577582151896,0.00011298414423164224
1,Deaths,26,Independent State of Papua New Guinea,1,Male,10,25-29 years,339,Pertussis,3,Rate,2014,0.19446771164406484,0.7046663271528719,0.016469514239064138
1,Deaths,26,Independent State of Papua New Guinea,2,Female,10,25-29 years,339,Pertussis,3,Rate,2014,0.2904195596066263,1.054326015260438,0.02287378364622149
1,Deaths,26,Independent State of Papua New Guinea,1,Male,11,30-34 years,339,Pertussis,1,Number,2014,0.8057062228694143,3.004492188304557,0.06816912990897894
1,Deaths,26,Independent State of Papua New Guinea,2,Female,11,30-34 years,339,Pertussis,1,Number,2014,0.767043642023119,2.797390626874647,0.060855904250664915
1,Deaths,26,Independent State of Papua New Guinea,1,Male,11,30-34 years,339,Pertussis,2,Percent,2014,0.0009045449837777304,0.003164647254139827,7.472711944510655e-05
1,Deaths,26,Independent State of Papua New Guinea,2,Female,11,30-34 years,339,Pertussis,2,Percent,2014,0.0010058486377349746,0.0036695656060791925,8.368666471749976e-05
1,Deaths,26,Independent State of Papua New Guinea,1,Male,11,30-34 years,339,Pertussis,3,Rate,2014,0.25855464690548396,0.9641546693170753,0.0218757716065534
1,Deaths,26,Independent State of Papua New Guinea,2,Female,11,30-34 years,339,Pertussis,3,Rate,2014,0.24203986012138093,0.8827138365266497,0.019203020200442688
1,Deaths,26,Independent State of Papua New Guinea,1,Male,12,35-39 years,339,Pertussis,1,Number,2014,0.8190580571821066,2.8213194111746174,0.06753194436445539
1,Deaths,26,Independent State of Papua New Guinea,2,Female,12,35-39 years,339,Pertussis,1,Number,2014,0.7300249873609365,2.5469100272081313,0.060369634169115304
1,Deaths,26,Independent State of Papua New Guinea,1,Male,12,35-39 years,339,Pertussis,2,Percent,2014,0.0007926446935827797,0.0027215187130412467,6.48010354106612e-05
1,Deaths,26,Independent State of Papua New Guinea,2,Female,12,35-39 years,339,Pertussis,2,Percent,2014,0.0008734948219336876,0.002964225099694112,7.163513526144563e-05
1,Deaths,26,Independent State of Papua New Guinea,1,Male,12,35-39 years,339,Pertussis,3,Rate,2014,0.30288873588762055,1.0433275913625366,0.024973400946637896
1,Deaths,26,Independent State of Papua New Guinea,2,Female,12,35-39 years,339,Pertussis,3,Rate,2014,0.265501958151375,0.9262828138303164,0.02195576365505638
1,Deaths,26,Independent State of Papua New Guinea,1,Male,13,40-44 years,339,Pertussis,1,Number,2014,1.086072578570995,3.6574091544291596,0.08800314539681957
1,Deaths,26,Independent State of Papua New Guinea,2,Female,13,40-44 years,339,Pertussis,1,Number,2014,0.6881790490698504,2.45182710640136,0.05414796407352264
1,Deaths,26,Independent State of Papua New Guinea,1,Male,13,40-44 years,339,Pertussis,2,Percent,2014,0.0008454541535347112,0.002816042246215838,7.173171427690215e-05
1,Deaths,26,Independent State of Papua New Guinea,2,Female,13,40-44 years,339,Pertussis,2,Percent,2014,0.0007194006588824295,0.002488175409212403,5.875138836339947e-05
1,Deaths,26,Independent State of Papua New Guinea,1,Male,13,40-44 years,339,Pertussis,3,Rate,2014,0.46211480500427043,1.5561970273143977,0.03744460285363458
1,Deaths,26,Independent State of Papua New Guinea,2,Female,13,40-44 years,339,Pertussis,3,Rate,2014,0.3021893004360547,1.0766324826002946,0.023777148411493677
1,Deaths,26,Independent State of Papua New Guinea,1,Male,14,45-49 years,339,Pertussis,1,Number,2014,0.6403854089364547,2.267699087085538,0.049523491183560475
1,Deaths,26,Independent State of Papua New Guinea,2,Female,14,45-49 years,339,Pertussis,1,Number,2014,0.6890197958072937,2.5295232002338275,0.05632309629621737
1,Deaths,26,Independent State of Papua New Guinea,1,Male,14,45-49 years,339,Pertussis,2,Percent,2014,0.0004182049270533697,0.0014763302532856241,3.287564846772079e-05
1,Deaths,26,Independent State of Papua New Guinea,2,Female,14,45-49 years,339,Pertussis,2,Percent,2014,0.0006324753544122794,0.0022265700454043268,5.12555070233205e-05
1,Deaths,26,Independent State of Papua New Guinea,1,Male,14,45-49 years,339,Pertussis,3,Rate,2014,0.322308223016877,1.141340906422901,0.02492534685865903
1,Deaths,26,Independent State of Papua New Guinea,2,Female,14,45-49 years,339,Pertussis,3,Rate,2014,0.3783320784071696,1.3889292812006147,0.03092630170241838
1,Deaths,26,Independent State of Papua New Guinea,1,Male,15,50-54 years,339,Pertussis,1,Number,2014,0.6153386915212682,2.2602702482360164,0.051095816752109356
1,Deaths,26,Independent State of Papua New Guinea,2,Female,15,50-54 years,339,Pertussis,1,Number,2014,0.3860556248952806,1.3542813552426887,0.031177374186914516
1,Deaths,26,Independent State of Papua New Guinea,1,Male,15,50-54 years,339,Pertussis,2,Percent,2014,0.0003538252233904776,0.0012078479404557846,2.992270460435413e-05
1,Deaths,26,Independent State of Papua New Guinea,2,Female,15,50-54 years,339,Pertussis,2,Percent,2014,0.00030875603487334866,0.001084182537815554,2.5288192740232546e-05
1,Deaths,26,Independent State of Papua New Guinea,1,Male,15,50-54 years,339,Pertussis,3,Rate,2014,0.40254602184306537,1.4786373898710021,0.03342617334127599
1,Deaths,26,Independent State of Papua New Guinea,2,Female,15,50-54 years,339,Pertussis,3,Rate,2014,0.2885811185947875,1.012341235784382,0.023305453767571923
1,Deaths,26,Independent State of Papua New Guinea,1,Male,16,55-59 years,339,Pertussis,1,Number,2014,0.9121154860431959,3.14973423687679,0.07522327507216658
1,Deaths,26,Independent State of Papua New Guinea,2,Female,16,55-59 years,339,Pertussis,1,Number,2014,0.5393545866554575,1.8976857794598398,0.04469749565536582
1,Deaths,26,Independent State of Papua New Guinea,1,Male,16,55-59 years,339,Pertussis,2,Percent,2014,0.00046808306411755756,0.0016238847426895756,4.0102080880259396e-05
1,Deaths,26,Independent State of Papua New Guinea,2,Female,16,55-59 years,339,Pertussis,2,Percent,2014,0.00038946448147827767,0.0013506419704433098,3.2062173707930526e-05
1,Deaths,26,Independent State of Papua New Guinea,1,Male,16,55-59 years,339,Pertussis,3,Rate,2014,0.7987710014123232,2.7583309450066755,0.06587561737337233
1,Deaths,26,Independent State of Papua New Guinea,2,Female,16,55-59 years,339,Pertussis,3,Rate,2014,0.5607266215963105,1.9728819635451054,0.04646864299062591
1,Deaths,26,Independent State of Papua New Guinea,1,Male,22,All ages,339,Pertussis,1,Number,2014,365.40064988317624,1147.842284118675,32.77484505048817
1,Deaths,26,Independent State of Papua New Guinea,2,Female,22,All ages,339,Pertussis,1,Number,2014,396.0362815706422,1242.655938881503,38.297542182224575
1,Deaths,26,Independent State of Papua New Guinea,1,Male,22,All ages,339,Pertussis,2,Percent,2014,0.011582008201957155,0.03655852266977989,0.0010454927945949793
1,Deaths,26,Independent State of Papua New Guinea,2,Female,22,All ages,339,Pertussis,2,Percent,2014,0.01595490693696503,0.04888265410094174,0.001543245303570208
1,Deaths,26,Independent State of Papua New Guinea,1,Male,22,All ages,339,Pertussis,3,Rate,2014,8.25603013518172,25.934875844225797,0.740529904638246
1,Deaths,26,Independent State of Papua New Guinea,2,Female,22,All ages,339,Pertussis,3,Rate,2014,9.661832752590753,30.31624729651219,0.9343195677235977
1,Deaths,26,Independent State of Papua New Guinea,1,Male,28,<1 year,339,Pertussis,1,Number,2014,172.4598061656625,555.7396717838118,15.272595364450112
1,Deaths,26,Independent State of Papua New Guinea,2,Female,28,<1 year,339,Pertussis,1,Number,2014,173.04169758948424,555.4459747135523,15.899921722742326
1,Deaths,26,Independent State of Papua New Guinea,1,Male,28,<1 year,339,Pertussis,2,Percent,2014,0.025451266670906202,0.0812429701686371,0.002262484165173824
1,Deaths,26,Independent State of Papua New Guinea,2,Female,28,<1 year,339,Pertussis,2,Percent,2014,0.03252304440619427,0.10479573553361797,0.002924418847363915
1,Deaths,26,Independent State of Papua New Guinea,1,Male,28,<1 year,339,Pertussis,3,Rate,2014,120.26361613343511,387.5410975084159,10.65023547867822
1,Deaths,26,Independent State of Papua New Guinea,2,Female,28,<1 year,339,Pertussis,3,Rate,2014,131.96067333847654,423.5801303812515,12.125195289864369
1,Deaths,26,Independent State of Papua New Guinea,1,Male,34,2-4 years,339,Pertussis,1,Number,2014,50.063342192171554,147.7074885882052,4.804478275785414
1,Deaths,26,Independent State of Papua New Guinea,2,Female,34,2-4 years,339,Pertussis,1,Number,2014,61.889785501050916,183.61210224242325,6.612701440881856
1,Deaths,26,Independent State of Papua New Guinea,1,Male,34,2-4 years,339,Pertussis,2,Percent,2014,0.0757357026718329,0.23184667019939736,0.00689681049604339
1,Deaths,26,Independent State of Papua New Guinea,2,Female,34,2-4 years,339,Pertussis,2,Percent,2014,0.11688686598578898,0.32284658947350786,0.011688855256489111
1,Deaths,26,Independent State of Papua New Guinea,1,Male,34,2-4 years,339,Pertussis,3,Rate,2014,13.361763168681973,39.422707201218586,1.2823015415890593
1,Deaths,26,Independent State of Papua New Guinea,2,Female,34,2-4 years,339,Pertussis,3,Rate,2014,18.084271403617468,53.65168198691461,1.932239489923086
1,Deaths,26,Independent State of Papua New Guinea,1,Male,6,5-9 years,339,Pertussis,1,Number,2015,37.14354591537356,113.7510115624678,3.834530439016367
1,Deaths,26,Independent State of Papua New Guinea,2,Female,6,5-9 years,339,Pertussis,1,Number,2015,44.07825701557221,127.68580590026008,4.87476529149747
1,Deaths,26,Independent State of Papua New Guinea,1,Male,6,5-9 years,339,Pertussis,2,Percent,2015,0.06422895887417747,0.18921237164014837,0.007243836534151976
1,Deaths,26,Independent State of Papua New Guinea,2,Female,6,5-9 years,339,Pertussis,2,Percent,2015,0.10180088555225056,0.28899589849097435,0.01261830073698303
1,Deaths,26,Independent State of Papua New Guinea,1,Male,6,5-9 years,339,Pertussis,3,Rate,2015,6.76176062408538,20.707692062717783,0.6980533574654244
1,Deaths,26,Independent State of Papua New Guinea,2,Female,6,5-9 years,339,Pertussis,3,Rate,2015,8.861863315141205,25.671027753479425,0.9800637918006427
1,Deaths,26,Independent State of Papua New Guinea,1,Male,7,10-14 years,339,Pertussis,1,Number,2015,9.040381348446564,29.381700159113553,0.8825937223452257
1,Deaths,26,Independent State of Papua New Guinea,2,Female,7,10-14 years,339,Pertussis,1,Number,2015,9.986822591679367,34.69088755854934,0.9681012293834037
1,Deaths,26,Independent State of Papua New Guinea,1,Male,7,10-14 years,339,Pertussis,2,Percent,2015,0.023121521620195196,0.07555031899950115,0.0024206062397880562
1,Deaths,26,Independent State of Papua New Guinea,2,Female,7,10-14 years,339,Pertussis,2,Percent,2015,0.03013497926950245,0.09719148881081639,0.003130748407714923
1,Deaths,26,Independent State of Papua New Guinea,1,Male,7,10-14 years,339,Pertussis,3,Rate,2015,1.8074877198065116,5.8744272147059755,0.17646128556196755
1,Deaths,26,Independent State of Papua New Guinea,2,Female,7,10-14 years,339,Pertussis,3,Rate,2015,2.2571924460083053,7.840732988260044,0.21880740965161322
1,Deaths,26,Independent State of Papua New Guinea,1,Male,8,15-19 years,339,Pertussis,1,Number,2015,2.074795634183576,7.475431051410841,0.19722630599139035
1,Deaths,26,Independent State of Papua New Guinea,2,Female,8,15-19 years,339,Pertussis,1,Number,2015,2.010812161763828,7.105495534606053,0.18469653196937694
1,Deaths,26,Independent State of Papua New Guinea,1,Male,8,15-19 years,339,Pertussis,2,Percent,2015,0.003253160087449146,0.011116939053166833,0.00031534874834137597
1,Deaths,26,Independent State of Papua New Guinea,2,Female,8,15-19 years,339,Pertussis,2,Percent,2015,0.003462243022767515,0.01160952882784033,0.00033390669019461253
1,Deaths,26,Independent State of Papua New Guinea,1,Male,8,15-19 years,339,Pertussis,3,Rate,2015,0.4259910144891435,1.534833795130491,0.04049393240904852
1,Deaths,26,Independent State of Papua New Guinea,2,Female,8,15-19 years,339,Pertussis,3,Rate,2015,0.46568310521655554,1.6455585894981013,0.04277378870375569
1,Deaths,26,Independent State of Papua New Guinea,1,Male,9,20-24 years,339,Pertussis,1,Number,2015,0.9729022664778911,3.299138192938381,0.09835723018911145
1,Deaths,26,Independent State of Papua New Guinea,2,Female,9,20-24 years,339,Pertussis,1,Number,2015,1.369138320739994,4.687483475369704,0.12190351948182271
1,Deaths,26,Independent State of Papua New Guinea,1,Male,9,20-24 years,339,Pertussis,2,Percent,2015,0.00123023198928638,0.004088530138342804,0.00012128705780285402
1,Deaths,26,Independent State of Papua New Guinea,2,Female,9,20-24 years,339,Pertussis,2,Percent,2015,0.001802648239166669,0.006223759204866826,0.0001769720952375314
1,Deaths,26,Independent State of Papua New Guinea,1,Male,9,20-24 years,339,Pertussis,3,Rate,2015,0.2256825532746518,0.765295710209114,0.02281576640011431
1,Deaths,26,Independent State of Papua New Guinea,2,Female,9,20-24 years,339,Pertussis,3,Rate,2015,0.33617631505394213,1.1509581594168887,0.02993202027195915
1,Deaths,26,Independent State of Papua New Guinea,1,Male,10,25-29 years,339,Pertussis,1,Number,2015,0.7741766290928127,2.7311718954373774,0.07364155729589307
